subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4654,24042,4402221679.687500,-3.904253304380e+01,2.732977313066e+02,-3.333054986181e+01,2.725850695766e+02,-3.410285937427e+01,2.764226988977e+02,-3.410824635543e+01,2.764621116717e+02
4655,24043,4402404785.156250,1.171275991314e+02,-1.952126652190e+02,1.125594082355e+02,-1.964443739634e+02,1.143738236907e+02,-1.991121257699e+02,1.143905408894e+02,-1.991403668616e+02
4656,24044,4402587890.625000,-2.732977313066e+02,-2.732977313066e+02,-2.771172890085e+02,-2.662599602627e+02,-2.807615543804e+02,-2.703452401766e+02,-2.808011996309e+02,-2.703844259403e+02
4657,24045,4402770996.093750,3.904253304380e+01,1.171275991314e+02,4.111645758906e+01,1.156436130663e+02,4.157356910148e+01,1.173306081112e+02,4.157929911717e+01,1.173474762464e+02
4658,24046,4402954101.562500,-1.952126652190e+02,3.904253304380e+01,-1.932183599004e+02,4.262495020022e+01,-1.960075398348e+02,4.301830512608e+01,-1.960356888472e+02,4.302409904862e+01
4659,24047,4403137207.031250,-2.732977313066e+02,-2.732977313066e+02,-2.772946869181e+02,-2.658755352673e+02,-2.809379981734e+02,-2.699518069552e+02,-2.809777520691e+02,-2.699910162298e+02
4660,24048,4403320312.500000,1.952126652190e+02,3.904253304380e+01,1.948933564916e+02,3.438145879812e+01,1.976201431038e+02,3.508262437149e+01,1.976484161146e+02,3.508802457876e+01
4661,24049,4403503417.968750,2.732977313066e+02,-2.732977313066e+02,2.649723695065e+02,-2.783076707005e+02,2.690344760462e+02,-2.819637666641e+02,2.690736092075e+02,-2.820037252575e+02
4662,24050,4403686523.437500,2.732977313066e+02,-1.952126652190e+02,2.665613068048e+02,-2.011941509672e+02,2.705602463723e+02,-2.037541279481e+02,2.705994793479e+02,-2.037828810745e+02
4663,24051,4403869628.906250,1.952126652190e+02,3.904253304380e+01,1.951548463781e+02,3.336580492043e+01,1.978837589902e+02,3.405238660424e+01,1.979121310909e+02,3.405764978417e+01
4664,24052,4404052734.375000,-1.171275991314e+02,-2.732977313066e+02,-1.242598433264e+02,-2.683432175028e+02,-1.257261766557e+02,-2.722806876259e+02,-1.257437471675e+02,-2.723200766452e+02
4665,24053,4404235839.843750,1.952126652190e+02,2.732977313066e+02,2.013357097150e+02,2.664247696673e+02,2.038950907418e+02,2.704182788047e+02,2.039239261152e+02,2.704575735406e+02
4666,24054,4404418945.312500,-3.904253304380e+01,-2.732977313066e+02,-4.558976905618e+01,-2.706199746481e+02,-4.593875503186e+01,-2.745010715839e+02,-4.594485728428e+01,-2.745406865567e+02
4667,24055,4404602050.781250,-2.732977313066e+02,-1.171275991314e+02,-2.742268791944e+02,-1.100954071378e+02,-2.779872741692e+02,-1.119539062457e+02,-2.780271244867e+02,-1.119705590565e+02
4668,24056,4404785156.250000,3.904253304380e+01,-2.732977313066e+02,3.301928453045e+01,-2.723054192474e+02,3.378471198093e+01,-2.761218280363e+02,3.379010014374e+01,-2.761615840268e+02
4669,24057,4404968261.718750,1.952126652190e+02,-3.904253304380e+01,1.931259852228e+02,-4.252559998450e+01,1.959040514917e+02,-4.291552240839e+01,1.959324029830e+02,-4.292134944969e+01
4670,24058,4405151367.187500,-3.904253304380e+01,1.952126652190e+02,-3.501032792929e+01,1.946273798862e+02,-3.571852680251e+01,1.973408900094e+02,-3.572405397616e+01,1.973693223405e+02
4671,24059,4405334472.656250,1.171275991314e+02,-1.171275991314e+02,1.140133881775e+02,-1.186436864722e+02,1.157548887381e+02,-1.201957965462e+02,1.157718422691e+02,-1.202129508453e+02
4672,24060,4405517578.125000,3.904253304380e+01,-1.171275991314e+02,3.640589243777e+01,-1.171228883135e+02,3.704860800381e+01,-1.187379953747e+02,3.705418807583e+01,-1.187550985309e+02
4673,24061,4405700683.593750,3.904253304380e+01,-3.904253304380e+01,3.796939601312e+01,-3.958805048196e+01,3.854911198148e+01,-4.010568052351e+01,3.855476613692e+01,-4.011141294142e+01
4674,24062,4405883789.062500,1.952126652190e+02,1.952126652190e+02,1.980405820881e+02,1.897592342757e+02,2.006293872194e+02,1.926558601955e+02,2.006580852652e+02,1.926841385109e+02
4675,24063,4406066894.531250,-1.952126652190e+02,-3.904253304380e+01,-1.947735231750e+02,-3.452861152260e+01,-1.974853797428e+02,-3.522940171260e+01,-1.975139376128e+02,-3.523487702865e+01
4676,24064,4406250000.000000,1.171275991314e+02,1.171275991314e+02,1.190283977737e+02,1.137390061652e+02,1.205836665636e+02,1.154745794978e+02,1.206009410685e+02,1.154915541749e+02
4677,24065,4406433105.468750,1.171275991314e+02,-3.904253304380e+01,1.155019466209e+02,-4.154056552631e+01,1.171770336286e+02,-4.200014009354e+01,1.171941208806e+02,-4.200601756986e+01
4678,24066,4406616210.937500,-1.952126652190e+02,-1.171275991314e+02,-1.969006523138e+02,-1.117320651537e+02,-1.995554565200e+02,-1.135236565094e+02,-1.995842320697e+02,-1.135405201394e+02
4679,24067,4406799316.406250,1.952126652190e+02,3.904253304380e+01,1.950964201391e+02,3.396050036256e+01,1.978101374188e+02,3.465304242572e+01,1.978388281811e+02,3.465844965670e+01
4680,24068,4406982421.875000,-3.904253304380e+01,1.171275991314e+02,-3.582481326531e+01,1.175074524376e+02,-3.645850855928e+01,1.191246089117e+02,-3.646403511870e+01,1.191418707247e+02
4681,24069,4407165527.343750,-2.732977313066e+02,1.171275991314e+02,-2.687780864827e+02,1.234602509426e+02,-2.727009106152e+02,1.249056520713e+02,-2.727408455839e+02,1.249233268916e+02
4682,24070,4407348632.812500,3.904253304380e+01,2.732977313066e+02,4.573559428951e+01,2.706975301591e+02,4.608341524015e+01,2.745611500047e+02,4.608961617784e+01,2.746012384197e+02
4683,24071,4407531738.281250,1.952126652190e+02,-1.171275991314e+02,1.910605711515e+02,-1.213004137014e+02,1.938842614485e+02,-1.227995017722e+02,1.939127602491e+02,-1.228170441343e+02
4684,24072,4407714843.750000,-1.952126652190e+02,-2.732977313066e+02,-2.007363207749e+02,-2.666601403666e+02,-2.032705339808e+02,-2.706344622141e+02,-2.032996883046e+02,-2.706743317418e+02
4685,24073,4407897949.218750,-1.171275991314e+02,-1.952126652190e+02,-1.211367828070e+02,-1.909921666569e+02,-1.226326549298e+02,-1.938131554846e+02,-1.226502001220e+02,-1.938416863160e+02
4686,24074,4408081054.687500,-3.904253304380e+01,3.904253304380e+01,-3.781010391366e+01,3.973490288342e+01,-3.838566790410e+01,4.025261883454e+01,-3.839135267336e+01,4.025842944449e+01
4687,24075,4408264160.156250,2.732977313066e+02,1.952126652190e+02,2.763395707366e+02,1.870815999285e+02,2.800220602048e+02,1.900160268213e+02,2.800626575104e+02,1.900443395655e+02
4688,24076,4408447265.625000,-1.171275991314e+02,-1.171275991314e+02,-1.193286725365e+02,-1.134068234167e+02,-1.208826372109e+02,-1.151324127338e+02,-1.209001142732e+02,-1.151494893508e+02
4689,24077,4408630371.093750,-1.171275991314e+02,3.904253304380e+01,-1.153935788496e+02,4.179542793495e+01,-1.170617327526e+02,4.225666543334e+01,-1.170789579028e+02,4.226263600714e+01
4690,24078,4408813476.562500,2.732977313066e+02,-1.171275991314e+02,2.686071433943e+02,-1.234989391127e+02,2.725178351381e+02,-1.249405953401e+02,2.725580153416e+02,-1.249584002111e+02
4691,24079,4408996582.031250,-2.732977313066e+02,-3.904253304380e+01,-2.727242506917e+02,-3.164719517086e+01,-2.765218223132e+02,-3.239059241749e+01,-2.765623265958e+02,-3.239586087507e+01
4692,24080,4409179687.500000,3.904253304380e+01,3.904253304380e+01,3.981409690623e+01,3.778012440846e+01,4.033201900930e+01,3.835445836477e+01,4.033786846387e+01,3.836016457192e+01
4693,24081,4409362792.968750,-2.732977313066e+02,1.952126652190e+02,-2.664070812867e+02,2.009651217261e+02,-2.703685963052e+02,2.034956874129e+02,-2.704087002702e+02,2.035250804195e+02
4694,24082,4409545898.437500,3.904253304380e+01,2.732977313066e+02,4.577911695614e+01,2.703292445677e+02,4.612578762530e+01,2.741748441625e+02,4.613205739358e+01,2.742152445242e+02
4695,24083,4409729003.906250,1.952126652190e+02,1.952126652190e+02,1.986960547909e+02,1.887435203851e+02,2.012783045782e+02,1.916104094354e+02,2.013075650787e+02,1.916389816545e+02
4696,24084,4409912109.375000,-1.952126652190e+02,-1.171275991314e+02,-1.965952504346e+02,-1.112386032006e+02,-1.992321600163e+02,-1.130148861151e+02,-1.992612892535e+02,-1.130319019672e+02
4697,24085,4410095214.843750,-1.171275991314e+02,1.171275991314e+02,-1.132837262090e+02,1.190760541044e+02,-1.150033833097e+02,1.206224848067e+02,-1.150205583486e+02,1.206400475823e+02
4698,24086,4410278320.312500,3.904253304380e+01,1.171275991314e+02,4.152924328013e+01,1.153026430883e+02,4.198541593211e+01,1.169652654006e+02,4.199139011762e+01,1.169825961568e+02
4699,24087,4410461425.781250,-1.952126652190e+02,-1.952126652190e+02,-1.982618335053e+02,-1.893458597501e+02,-2.008343862502e+02,-1.922179116587e+02,-2.008636732216e+02,-1.922466613871e+02
4700,24088,4410644531.250000,3.904253304380e+01,2.732977313066e+02,4.476036503849e+01,2.705898494205e+02,4.509145596227e+01,2.744319614274e+02,4.509760446022e+01,2.744725881376e+02
4701,24089,4410827636.718750,-1.952126652190e+02,3.904253304380e+01,-1.931561605223e+02,4.288316255667e+01,-1.959100651147e+02,4.327259152472e+01,-1.959391111590e+02,4.327862315641e+01
4702,24090,4411010742.187500,-1.952126652190e+02,1.952126652190e+02,-1.901304511947e+02,1.979791071650e+02,-1.930111343528e+02,2.005446957012e+02,-1.930400684427e+02,2.005740088846e+02
4703,24091,4411193847.656250,-1.171275991314e+02,1.952126652190e+02,-1.123481645395e+02,1.965327011737e+02,-1.141370823667e+02,1.991625157455e+02,-1.141543565918e+02,1.991917953263e+02
4704,24092,4411376953.125000,-2.732977313066e+02,1.171275991314e+02,-2.691708541661e+02,1.224333272064e+02,-2.730743072111e+02,1.238530408539e+02,-2.731150091521e+02,1.238708858263e+02
4705,24093,4411560058.593750,1.952126652190e+02,1.171275991314e+02,1.967789613375e+02,1.120270240751e+02,1.994112012143e+02,1.138109281312e+02,1.994405654991e+02,1.138281815003e+02
4706,24094,4411743164.062500,2.732977313066e+02,1.171275991314e+02,2.745553228875e+02,1.100207062104e+02,2.782776925769e+02,1.118613211775e+02,2.783187912686e+02,1.118784461171e+02
4707,24095,4411926269.531250,-2.732977313066e+02,1.952126652190e+02,-2.670276686290e+02,2.008537923620e+02,-2.709842295895e+02,2.033719474422e+02,-2.710248672443e+02,2.034016539377e+02
4708,24096,4412109375.000000,3.904253304380e+01,-1.952126652190e+02,3.403653738377e+01,-1.951025102269e+02,3.472637733281e+01,-1.977946946644e+02,3.473191017263e+01,-1.978240379246e+02
4709,24097,4412292480.468750,-2.732977313066e+02,1.952126652190e+02,-2.670769006272e+02,2.006765467808e+02,-2.710321561610e+02,2.031908180823e+02,-2.710728656999e+02,2.032205463864e+02
4710,24098,4412475585.937500,-3.904253304380e+01,-3.904253304380e+01,-3.973360349966e+01,-3.790178009515e+01,-4.024769778625e+01,-3.847528397298e+01,-4.025361960715e+01,-3.848108899067e+01
4711,24099,4412658691.406250,1.952126652190e+02,-3.904253304380e+01,1.931659236774e+02,-4.328536307273e+01,1.959137743354e+02,-4.367893945010e+01,1.959430554255e+02,-4.368508326443e+01
4712,24100,4412841796.875000,3.904253304380e+01,-1.952126652190e+02,3.443955590769e+01,-1.949060235084e+02,3.513436144238e+01,-1.975924453306e+02,3.513997155177e+01,-1.976218532980e+02
4713,24101,4413024902.343750,-2.732977313066e+02,-3.904253304380e+01,-2.724712688230e+02,-3.281674259240e+01,-2.762426966687e+02,-3.357370715236e+01,-2.762838729828e+02,-3.357923557054e+01
4714,24102,4413208007.812500,-1.171275991314e+02,-1.952126652190e+02,-1.206978595890e+02,-1.914682418586e+02,-1.221743544155e+02,-1.942752913683e+02,-1.221922450918e+02,-1.943045459919e+02
4715,24103,4413391113.281250,1.952126652190e+02,2.732977313066e+02,2.000479237623e+02,2.674016107927e+02,2.025491741488e+02,2.713555307135e+02,2.025789542145e+02,2.713964852376e+02
4716,24104,4413574218.750000,2.732977313066e+02,2.732977313066e+02,2.777055032903e+02,2.657197792617e+02,2.812923874002e+02,2.697344291106e+02,2.813339796031e+02,2.697753215902e+02
4717,24105,4413757324.218750,1.952126652190e+02,2.732977313066e+02,2.000987167683e+02,2.674624399993e+02,2.025993747815e+02,2.714156104155e+02,2.026292121532e+02,2.714566408827e+02
4718,24106,4413940429.687500,1.171275991314e+02,2.732977313066e+02,1.224735585030e+02,2.692064899833e+02,1.238882138736e+02,2.730981798104e+02,1.239062743213e+02,2.731393489567e+02
4719,24107,4414123535.156250,2.732977313066e+02,-3.904253304380e+01,2.708755135862e+02,-4.484519853378e+01,2.747046721692e+02,-4.517436183608e+01,2.747459690953e+02,-4.518062563518e+01
4720,24108,4414306640.625000,-2.732977313066e+02,2.732977313066e+02,-2.655945975746e+02,2.777266539314e+02,-2.696043124470e+02,2.813106210006e+02,-2.696453191361e+02,2.813523556258e+02
4721,24109,4414489746.093750,-1.171275991314e+02,2.732977313066e+02,-1.102872243047e+02,2.742019046237e+02,-1.121259134862e+02,2.779059762032e+02,-1.121432825568e+02,2.779475286775e+02
4722,24110,4414672851.562500,-1.952126652190e+02,3.904253304380e+01,-1.930570594651e+02,4.317743493410e+01,-1.957967462872e+02,4.356817006760e+01,-1.958262754135e+02,4.357435671045e+01
4723,24111,4414855957.031250,1.952126652190e+02,-1.952126652190e+02,1.894619061775e+02,-1.983001994050e+02,1.923207943054e+02,-2.008576716413e+02,1.923501188072e+02,-2.008875462356e+02
4724,24112,4415039062.500000,-1.171275991314e+02,-1.171275991314e+02,-1.189930082450e+02,-1.136179483455e+02,-1.205274018920e+02,-1.153321501342e+02,-1.205453438693e+02,-1.153497503057e+02
4725,24113,4415222167.968750,-1.171275991314e+02,-3.904253304380e+01,-1.172475457718e+02,-3.597925283496e+01,-1.188423062209e+02,-3.660912209258e+01,-1.188601564966e+02,-3.661486404909e+01
4726,24114,4415405273.437500,1.171275991314e+02,3.904253304380e+01,1.172936818037e+02,3.587748877756e+01,1.188888761673e+02,3.650589177108e+01,1.189067487187e+02,3.651162287452e+01
4727,24115,4415588378.906250,3.904253304380e+01,-2.732977313066e+02,3.177058372360e+01,-2.724576735118e+02,3.251159440765e+01,-2.762188379232e+02,3.251702096420e+01,-2.762604947265e+02
4728,24116,4415771484.375000,-1.171275991314e+02,1.171275991314e+02,-1.132399720295e+02,1.194585478494e+02,-1.149481837585e+02,1.209985497834e+02,-1.149657852954e+02,1.210166248568e+02
4729,24117,4415954589.843750,-2.732977313066e+02,-1.171275991314e+02,-2.747213706915e+02,-1.088588070795e+02,-2.784282058213e+02,-1.106757364898e+02,-2.784701212459e+02,-1.106930006141e+02
4730,24118,4416137695.312500,1.952126652190e+02,1.952126652190e+02,1.992376400322e+02,1.886415159422e+02,2.018053288032e+02,1.914864307343e+02,2.018355270602e+02,1.915158016964e+02
4731,24119,4416320800.781250,-1.171275991314e+02,2.732977313066e+02,-1.091406471295e+02,2.746150686197e+02,-1.109608264715e+02,2.783187129024e+02,-1.109781619900e+02,2.783606826360e+02
4732,24120,4416503906.250000,1.171275991314e+02,1.952126652190e+02,1.213893608760e+02,1.909307165171e+02,1.228699402558e+02,1.937212946238e+02,1.228882140119e+02,1.937509062695e+02
4733,24121,4416687011.718750,-1.952126652190e+02,-3.904253304380e+01,-1.949236248160e+02,-3.390423876008e+01,-1.975992414163e+02,-3.458954448413e+01,-1.976291724367e+02,-3.459516454445e+01
4734,24122,4416870117.187500,3.904253304380e+01,1.171275991314e+02,4.163820430322e+01,1.154197693893e+02,4.209118514867e+01,1.170713824469e+02,4.209736123742e+01,1.170892477845e+02
4735,24123,4417053222.656250,-1.952126652190e+02,-1.952126652190e+02,-1.986667380186e+02,-1.892135795741e+02,-2.012234203296e+02,-1.920635149724e+02,-2.012536593418e+02,-1.920930962540e+02
4736,24124,4417236328.125000,1.171275991314e+02,-1.952126652190e+02,1.113524233864e+02,-1.968997676487e+02,1.131169453222e+02,-1.995166762177e+02,1.131345335325e+02,-1.995468292423e+02
4737,24125,4417419433.593750,1.171275991314e+02,2.732977313066e+02,1.236788644752e+02,2.682652262977e+02,1.251051639794e+02,2.721315893385e+02,1.251237114120e+02,2.721732744334e+02
4738,24126,4417602539.062500,1.952126652190e+02,1.171275991314e+02,1.971458552357e+02,1.107818501282e+02,1.997659222688e+02,1.125382039014e+02,1.997961665251e+02,1.125557339155e+02
4739,24127,4417785644.531250,3.904253304380e+01,1.952126652190e+02,4.454251380110e+01,1.926420471228e+02,4.495083552260e+01,1.953691592478e+02,4.495732906147e+01,1.953990532191e+02
4740,24128,4417968750.000000,1.952126652190e+02,1.171275991314e+02,1.973902952724e+02,1.102107635942e+02,2.000135309772e+02,1.119589648803e+02,2.000438666155e+02,1.119764364674e+02
4741,24129,4418151855.468750,-1.952126652190e+02,1.952126652190e+02,-1.878336138819e+02,1.997181595777e+02,-1.906630057662e+02,2.022883318659e+02,-1.906925259737e+02,2.023188944620e+02
4742,24130,4418334960.937500,-1.171275991314e+02,1.952126652190e+02,-1.105176387682e+02,1.972568787464e+02,-1.122694993630e+02,1.998771039880e+02,-1.122870477649e+02,1.999074709924e+02
4743,24131,4418518066.406250,-1.952126652190e+02,-1.171275991314e+02,-1.971723161203e+02,-1.107119569153e+02,-1.997907571597e+02,-1.124662022604e+02,-1.998211370651e+02,-1.124837954971e+02
4744,24132,4418701171.875000,2.732977313066e+02,1.171275991314e+02,2.746261775037e+02,1.087455298802e+02,2.783224422622e+02,1.105570559473e+02,2.783648867624e+02,1.105745183510e+02
4745,24133,4418884277.343750,-1.952126652190e+02,-1.952126652190e+02,-1.990911955168e+02,-1.886483090883e+02,-2.016501802517e+02,-1.914868361996e+02,-2.016807507965e+02,-1.915165827672e+02
4746,24134,4419067382.812500,2.732977313066e+02,1.952126652190e+02,2.765768974933e+02,1.866911696763e+02,2.802138594537e+02,1.895870130182e+02,2.802565208079e+02,1.896166403570e+02
4747,24135,4419250488.281250,-1.171275991314e+02,-1.171275991314e+02,-1.194646061226e+02,-1.131983575695e+02,-1.209996830420e+02,-1.149011960575e+02,-1.210180591666e+02,-1.149190761268e+02
4748,24136,4419433593.750000,3.904253304380e+01,1.171275991314e+02,4.196065788362e+01,1.152710017235e+02,4.241707253327e+01,1.169175463539e+02,4.242337681887e+01,1.169356050221e+02
4749,24137,4419616699.218750,-2.732977313066e+02,-1.952126652190e+02,-2.768320534756e+02,-1.863430839360e+02,-2.804714664739e+02,-1.892333775746e+02,-2.805142809027e+02,-1.892630272605e+02
4750,24138,4419799804.687500,3.904253304380e+01,-1.171275991314e+02,3.549412653916e+01,-1.174278113221e+02,3.611545028931e+01,-1.190190858910e+02,3.612123625418e+01,-1.190373529826e+02
4751,24139,4419982910.156250,-1.952126652190e+02,1.952126652190e+02,-1.883333669849e+02,1.994460340658e+02,-1.911659261846e+02,2.020081987078e+02,-1.911957782405e+02,2.020389875394e+02
4752,24140,4420166015.625000,1.171275991314e+02,2.732977313066e+02,1.240618184835e+02,2.681688474853e+02,1.254899951803e+02,2.720265847478e+02,1.255088520816e+02,2.720687979183e+02
4753,24141,4420349121.093750,-3.904253304380e+01,-3.904253304380e+01,-3.987729331594e+01,-3.769644425836e+01,-4.038940429750e+01,-3.826323883087e+01,-4.039557107094e+01,-3.826922422634e+01
4754,24142,4420532226.562500,-1.952126652190e+02,-2.732977313066e+02,-2.015083830002e+02,-2.661474103839e+02,-2.040130383633e+02,-2.700610989200e+02,-2.040440718946e+02,-2.701032289363e+02
4755,24143,4420715332.031250,3.904253304380e+01,1.171275991314e+02,4.199694511759e+01,1.153216949404e+02,4.245334495362e+01,1.169677070874e+02,4.245969495879e+01,1.169858843945e+02
4756,24144,4420898437.500000,1.952126652190e+02,-3.904253304380e+01,1.929491691021e+02,-4.407663807193e+01,1.956742296481e+02,-4.447682539374e+01,1.957046154224e+02,-4.448334744365e+01
4757,24145,4421081542.968750,-1.952126652190e+02,-1.952126652190e+02,-1.991801166164e+02,-1.887324574408e+02,-2.017364162284e+02,-1.915686156005e+02,-2.017673272195e+02,-1.915986857461e+02
4758,24146,4421264648.437500,1.171275991314e+02,3.904253304380e+01,1.173277345460e+02,3.565559452951e+01,1.189160783475e+02,3.627863386976e+01,1.189344588015e+02,3.628448429875e+01
4759,24147,4421447753.906250,3.904253304380e+01,2.732977313066e+02,4.592854891586e+01,2.701280666179e+02,4.626973807713e+01,2.739248286088e+02,4.627641056529e+01,2.739674486003e+02
4760,24148,4421630859.375000,2.732977313066e+02,-3.904253304380e+01,2.699450449353e+02,-4.584062912163e+01,2.737388564657e+02,-4.618074604252e+01,2.737814851402e+02,-4.618741142455e+01
4761,24149,4421813964.843750,3.904253304380e+01,3.904253304380e+01,3.969188560942e+01,3.767158544231e+01,4.020103843300e+01,3.823743973836e+01,4.020722024361e+01,3.824346272668e+01
4762,24150,4421997070.312500,-1.952126652190e+02,-1.171275991314e+02,-1.962763240246e+02,-1.109554296373e+02,-1.988763663620e+02,-1.127088564364e+02,-1.989071184912e+02,-1.127267756686e+02
4763,24151,4422180175.781250,2.732977313066e+02,-2.732977313066e+02,2.635454531198e+02,-2.778878724106e+02,2.675037775064e+02,-2.814521573248e+02,2.675459880091e+02,-2.814955152662e+02
4764,24152,4422363281.250000,2.732977313066e+02,-1.952126652190e+02,2.656184568480e+02,-2.008055863289e+02,2.695208609768e+02,-2.032986740379e+02,2.695632771709e+02,-2.033298780099e+02
4765,24153,4422546386.718750,1.171275991314e+02,-2.732977313066e+02,1.086426415105e+02,-2.742137285640e+02,1.104490332258e+02,-2.778961904665e+02,1.104667943825e+02,-2.779393651788e+02
4766,24154,4422729492.187500,1.952126652190e+02,-3.904253304380e+01,1.925769796906e+02,-4.420911432328e+01,1.952949270646e+02,-4.461106854156e+01,1.953255243436e+02,-4.461767376360e+01
4767,24155,4422912597.656250,1.171275991314e+02,-2.732977313066e+02,1.084342145036e+02,-2.746373108172e+02,1.102380035728e+02,-2.783254260508e+02,1.102557633873e+02,-2.783687459222e+02
4768,24156,4423095703.125000,1.952126652190e+02,1.952126652190e+02,1.995027856160e+02,1.881477175002e+02,2.020619965688e+02,1.909740336854e+02,2.020932673827e+02,1.910043036124e+02
4769,24157,4423278808.593750,1.952126652190e+02,2.732977313066e+02,2.018595016549e+02,2.656344168495e+02,2.043663914534e+02,2.695371519951e+02,2.043979048043e+02,2.695797611716e+02
4770,24158,4423461914.062500,-3.904253304380e+01,-1.952126652190e+02,-4.455635184787e+01,-1.926845007523e+02,-4.496287750017e+01,-1.954037786746e+02,-4.496956271090e+01,-1.954345032390e+02
4771,24159,4423645019.531250,3.904253304380e+01,-1.171275991314e+02,3.526421103524e+01,-1.174789176984e+02,3.588157559078e+01,-1.190684209807e+02,3.588742966198e+01,-1.190870413569e+02
4772,24160,4423828125.000000,-1.952126652190e+02,-3.904253304380e+01,-1.950385318867e+02,-3.287341666984e+01,-1.977054406965e+02,-3.354256212363e+01,-1.977364352162e+02,-3.354820081737e+01
4773,24161,4424011230.468750,1.171275991314e+02,1.171275991314e+02,1.198833250941e+02,1.127517584206e+02,1.214211863320e+02,1.144455359911e+02,1.214400634414e+02,1.144637571998e+02
4774,24162,4424194335.937500,1.171275991314e+02,1.171275991314e+02,1.197722324598e+02,1.127817721127e+02,1.213084759062e+02,1.144758010998e+02,1.213273524326e+02,1.144940430829e+02
4775,24163,4424377441.406250,1.171275991314e+02,3.904253304380e+01,1.173779955701e+02,3.532074678944e+01,1.189658462698e+02,3.593872634438e+01,1.189845178282e+02,3.594460955100e+01
4776,24164,4424560546.875000,2.732977313066e+02,1.952126652190e+02,2.767139760897e+02,1.858330226002e+02,2.803448860484e+02,1.887111091688e+02,2.803887313205e+02,1.887413845953e+02
4777,24165,4424743652.343750,-1.171275991314e+02,3.904253304380e+01,-1.150605047641e+02,4.200224390851e+01,-1.167008606595e+02,4.245826174415e+01,-1.167193552287e+02,4.246474345297e+01
4778,24166,4424926757.812500,3.904253304380e+01,-1.171275991314e+02,3.549129245101e+01,-1.171855882899e+02,3.611140344346e+01,-1.187705164458e+02,3.611732892566e+01,-1.187892077018e+02
4779,24167,4425109863.281250,1.171275991314e+02,-3.904253304380e+01,1.150528891100e+02,-4.189119407302e+01,1.166929935520e+02,-4.234567263524e+01,1.167115200262e+02,-4.235214869690e+01
4780,24168,4425292968.750000,-2.732977313066e+02,2.732977313066e+02,-2.635626961806e+02,2.784380661861e+02,-2.675196535765e+02,2.820076324246e+02,-2.675625096794e+02,2.820517537535e+02
4781,24169,4425476074.218750,-1.952126652190e+02,1.952126652190e+02,-1.883035527514e+02,1.989333891897e+02,-1.911306305720e+02,2.014837204829e+02,-1.911612767526e+02,2.015152724226e+02
4782,24170,4425659179.687500,-1.171275991314e+02,-2.732977313066e+02,-1.236432313350e+02,-2.679410146418e+02,-1.250631085923e+02,-2.717891781264e+02,-1.250824249349e+02,-2.718324945330e+02
4783,24171,4425842285.156250,1.171275991314e+02,-2.732977313066e+02,1.087799181513e+02,-2.743885107240e+02,1.105877307212e+02,-2.780715515300e+02,1.106057962272e+02,-2.781154633703e+02
4784,24172,4426025390.625000,3.904253304380e+01,2.732977313066e+02,4.621222627844e+01,2.701802560023e+02,4.655673517194e+01,2.739747716905e+02,4.656361642357e+01,2.740183668108e+02
4785,24173,4426208496.093750,-2.732977313066e+02,2.732977313066e+02,-2.636426286842e+02,2.787512409494e+02,-2.676012724462e+02,2.823253079848e+02,-2.676443348142e+02,2.823696827884e+02
4786,24174,4426391601.562500,1.952126652190e+02,-3.904253304380e+01,1.925845067865e+02,-4.419666329874e+01,1.953016954085e+02,-4.459824269731e+01,1.953328498363e+02,-4.460497289371e+01
4787,24175,4426574707.031250,-3.904253304380e+01,-1.171275991314e+02,-4.204428137397e+01,-1.150795189042e+02,-4.250092303132e+01,-1.167203549648e+02,-4.250747260758e+01,-1.167390206876e+02
4788,24176,4426757812.500000,3.904253304380e+01,1.171275991314e+02,4.207640472517e+01,1.150452299880e+02,4.253355031854e+01,1.166856842461e+02,4.254011133440e+01,1.167043614613e+02
4789,24177,4426940917.968750,2.732977313066e+02,3.904253304380e+01,2.721303746611e+02,3.079391351394e+01,2.758681867860e+02,3.151868925301e+01,2.759121367085e+02,3.152423303301e+01
4790,24178,4427124023.437500,-3.904253304380e+01,3.904253304380e+01,-3.757320112283e+01,3.987346072205e+01,-3.813762605556e+01,4.038495971428e+01,-3.814379113970e+01,4.039133686584e+01
4791,24179,4427307128.906250,1.952126652190e+02,1.171275991314e+02,1.972158550678e+02,1.103633873792e+02,1.998285393880e+02,1.121090538589e+02,1.998602664790e+02,1.121273446727e+02
4792,24180,4427490234.375000,-3.904253304380e+01,3.904253304380e+01,-3.756434554511e+01,3.995007934286e+01,-3.812878750789e+01,4.046270924757e+01,-3.813496246750e+01,4.046911065363e+01
4793,24181,4427673339.843750,-3.904253304380e+01,1.952126652190e+02,-3.270281909003e+01,1.950849408900e+02,-3.336978076604e+01,1.977534476784e+02,-3.337549333806e+01,1.977850481822e+02
4794,24182,4427856445.312500,-3.904253304380e+01,2.732977313066e+02,-3.014129922591e+01,2.727730057402e+02,-3.085785224048e+01,2.765214993375e+02,-3.086331437923e+01,2.765657568764e+02
4795,24183,4428039550.781250,-1.952126652190e+02,-2.732977313066e+02,-2.027574250942e+02,-2.653200855378e+02,-2.052779486232e+02,-2.692205546307e+02,-2.053103733097e+02,-2.692641230552e+02
